name,x,y,z
1,7,14,7
2,3,7,2
3,16,1,7
4,8,5,5
5,6,12,7
6,1,9,1
7,12,15,7
8,13,1,5
9,10,11,4
10,9,8,4
11,7,7,4
12,3,13,2
13,2,2,6
14,5,15,5
15,6,1,3
16,13,11,3
17,9,6,7
18,7,7,7
19,11,9,2
20,1,5,4
21,2,6,4
22,14,13,7
23,1,9,6
24,16,10,3
25,1,8,4
26,9,3,5
27,5,15,2
28,14,2,2
29,5,14,1
30,9,10,1
31,6,9,3
32,8,10,5
33,10,4,5
34,1,5,3
35,15,2,2
36,11,11,7
37,4,12,7
38,6,5,5
39,8,12,1
40,10,13,4
41,15,12,1
42,10,14,4
43,1,10,7
44,1,5,7
45,7,6,7
46,8,7,3
47,7,12,7
48,12,5,6
49,16,14,4
50,2,8,6
51,14,1,4
52,9,2,2
53,1,1,4
54,11,5,4
55,13,1,3
56,16,8,1
57,3,2,2
58,5,11,4
59,6,7,2
60,16,15,4
61,8,6,5
62,14,5,2
63,4,11,3
