name,x,y,z
1,10,1,7
2,10,10,6
3,16,8,7
4,8,5,2
5,14,7,5
6,15,15,1
7,6,3,5
8,8,10,2
9,10,14,3
10,12,14,2
11,3,10,1
12,10,5,7
13,14,14,2
14,7,8,2
15,5,6,4
16,6,15,7
17,15,8,5
18,13,8,7
19,3,1,4
20,9,13,7
21,3,1,7
22,5,11,5
23,11,15,4
24,15,11,5
25,5,8,5
26,15,2,1
27,13,4,7
28,3,4,6
29,9,14,5
30,1,4,5
31,5,10,3
32,3,6,1
33,7,6,4
34,16,11,7
35,2,5,4
36,7,7,7
37,4,12,3
38,15,15,4
39,13,11,2
40,11,8,1
41,15,13,7
42,4,9,7
43,7,6,2
44,9,8,7
45,15,6,2
46,8,6,4
47,5,13,2
48,6,13,2
49,6,3,3
50,4,8,1
51,11,2,2
52,7,13,1
53,3,14,7
54,12,4,1
55,8,3,7
56,15,7,6
57,10,8,3
58,9,13,1
59,15,6,3
60,15,1,1
61,16,6,2
62,10,15,5
63,12,15,2
