name,x,y,z
1,4,10,6
2,2,6,4
3,8,6,2
4,10,2,6
5,13,15,2
6,13,15,7
7,12,15,2
8,3,4,3
9,16,2,5
10,6,11,4
11,11,11,5
12,7,10,1
13,6,7,7
14,12,10,6
15,11,12,3
16,1,3,2
17,13,5,6
18,11,10,1
19,2,13,4
20,8,9,2
21,2,4,4
22,12,11,7
23,11,15,1
24,3,10,6
25,14,8,1
26,9,6,1
27,11,7,2
28,12,12,3
29,3,6,3
30,9,3,5
31,10,10,7
32,1,2,7
33,14,6,6
34,5,9,1
35,7,11,7
36,12,14,1
37,3,5,7
38,13,7,1
39,16,7,4
40,6,8,6
41,11,11,3
42,11,5,4
43,10,8,5
44,13,10,4
45,2,10,4
46,2,5,3
47,15,7,6
48,7,6,2
49,9,7,5
50,12,4,2
51,9,14,6
52,8,9,1
53,4,4,2
54,16,6,3
55,12,2,7
56,16,13,2
57,11,8,2
58,15,15,5
59,5,5,7
60,16,7,6
61,2,2,7
62,7,8,2
63,5,1,4
