name,x,y,z
1,5,15,1
2,9,15,3
3,10,13,6
4,16,4,6
5,8,13,5
6,8,15,2
7,2,5,6
8,12,12,2
9,14,15,7
10,3,6,2
11,12,8,6
12,2,10,1
13,14,8,5
14,10,2,5
15,15,10,1
16,16,10,7
17,11,15,6
18,9,11,7
19,5,4,2
20,1,1,7
21,13,1,1
22,7,11,2
23,10,3,1
24,7,5,5
25,6,15,1
26,6,12,6
27,13,4,6
28,13,9,3
29,10,8,5
30,10,1,6
31,2,3,1
32,10,6,2
33,7,6,6
34,4,6,1
35,14,12,5
36,12,9,3
37,13,14,6
38,7,14,7
39,12,14,5
40,14,14,2
41,3,8,2
42,10,10,1
43,3,3,5
44,15,14,2
45,14,5,6
46,5,15,6
47,13,15,3
48,10,11,3
49,2,11,2
50,1,2,7
51,9,4,7
52,12,13,7
53,3,14,1
54,3,9,2
55,9,4,3
56,13,14,7
57,7,1,1
58,2,15,6
59,4,14,6
60,15,15,4
61,6,10,2
62,1,9,6
63,11,1,4
