name,x,y,z
1,10,1,4
2,12,6,4
3,9,7,5
4,2,3,3
5,3,4,3
6,3,1,3
7,15,5,3
8,11,10,7
9,15,11,1
10,8,5,1
11,1,2,2
12,9,15,7
13,7,4,4
14,4,15,5
15,3,12,1
16,9,4,1
17,10,4,4
18,7,14,7
19,8,5,4
20,9,12,6
21,14,14,3
22,15,4,3
23,4,11,7
24,9,1,3
25,3,10,5
26,8,9,4
27,16,12,5
28,10,10,3
29,1,1,1
30,3,5,7
31,14,13,2
32,16,7,6
33,5,7,5
34,4,5,1
35,15,13,5
36,8,13,1
37,13,12,7
38,12,3,5
39,8,6,2
40,9,5,6
41,4,2,7
42,3,3,6
43,5,1,7
44,5,9,7
45,10,4,2
46,11,9,5
47,4,5,5
48,3,1,2
49,10,11,1
50,16,5,3
51,15,3,7
52,16,11,6
53,7,10,2
54,2,6,3
55,6,13,3
56,15,2,5
57,1,14,3
58,1,1,3
59,11,3,6
60,9,10,7
61,13,11,7
62,15,15,4
63,16,14,3
