name,x,y,z
1,3,12,4
2,1,6,6
3,2,15,4
4,5,14,4
5,6,5,6
6,6,2,2
7,10,12,7
8,16,4,2
9,6,13,6
10,15,12,1
11,3,15,4
12,6,13,5
13,3,5,2
14,3,13,6
15,4,4,4
16,11,5,6
17,5,12,7
18,5,10,5
19,11,13,6
20,4,1,3
21,11,5,5
22,5,3,1
23,11,7,5
24,1,12,5
25,9,3,2
26,2,5,7
27,14,11,1
28,8,13,5
29,10,11,6
30,9,10,5
31,7,5,6
32,16,1,2
33,7,12,1
34,9,7,6
35,6,14,3
36,12,8,7
37,7,5,1
38,13,6,5
39,9,2,3
40,13,1,2
41,11,9,5
42,6,4,1
43,4,11,1
44,14,14,7
45,15,12,7
46,6,5,7
47,16,11,1
48,10,13,3
49,14,1,5
50,9,7,5
51,15,11,6
52,4,15,6
53,14,9,7
54,4,1,2
55,9,11,7
56,12,2,5
57,4,6,2
58,5,7,5
59,4,6,4
60,4,2,4
61,9,2,4
62,14,7,3
63,12,6,4
