name,x,y,z
1,2,5,3
2,13,2,3
3,8,7,7
4,2,7,1
5,4,11,6
6,8,7,5
7,1,14,4
8,14,1,2
9,9,10,5
10,11,8,5
11,5,4,6
12,9,13,3
13,7,8,1
14,9,12,7
15,5,8,6
16,11,2,7
17,9,9,6
18,11,2,6
19,7,7,1
20,16,3,2
21,1,14,5
22,14,3,6
23,14,14,3
24,12,9,7
25,8,11,3
26,3,9,2
27,16,7,2
28,1,15,1
29,1,5,3
30,2,2,1
31,2,15,1
32,13,6,6
33,1,5,7
34,5,4,2
35,11,1,3
36,16,9,2
37,12,2,5
38,12,9,3
39,3,1,2
40,15,14,6
41,14,15,3
42,7,8,7
43,5,15,5
44,2,2,5
45,7,15,1
46,16,2,1
47,5,12,2
48,3,15,3
49,14,11,4
50,15,15,7
51,3,13,5
52,2,1,7
53,2,6,4
54,14,13,5
55,15,13,3
56,14,7,4
57,11,2,3
58,11,6,4
59,6,9,1
60,3,1,7
61,8,9,3
62,9,7,1
63,4,2,2
