name,x,y,z
1,13,6,3
2,11,4,6
3,11,2,3
4,8,6,3
5,8,1,6
6,14,10,2
7,11,14,2
8,4,4,3
9,5,13,2
10,7,3,3
11,7,7,1
12,2,9,4
13,14,5,6
14,9,4,5
15,11,4,5
16,3,3,1
17,12,2,7
18,8,9,3
19,1,8,4
20,9,9,5
21,11,5,5
22,7,1,3
23,6,4,7
24,4,8,6
25,3,2,6
26,14,6,7
27,16,14,2
28,15,6,1
29,5,12,2
30,15,12,1
31,2,14,7
32,9,4,4
33,14,7,6
34,16,7,7
35,9,7,5
36,8,12,1
37,1,5,4
38,4,14,3
39,15,8,2
40,12,11,4
41,12,9,4
42,14,13,2
43,9,8,5
44,3,11,7
45,7,9,3
46,8,13,1
47,11,5,6
48,15,14,3
49,15,6,4
50,14,2,7
51,1,1,3
52,15,10,4
53,13,2,5
54,2,12,7
55,3,10,3
56,6,12,2
57,7,4,1
58,5,7,7
59,8,14,4
60,1,15,6
61,16,4,7
62,2,14,2
63,6,9,3
