name,x,y,z
1,5,12,1
2,2,10,7
3,2,6,4
4,2,2,2
5,2,7,1
6,4,3,6
7,9,9,5
8,13,10,3
9,15,15,5
10,14,2,3
11,6,15,3
12,11,7,5
13,6,8,3
14,2,7,5
15,3,10,6
16,3,12,6
17,1,12,6
18,8,3,1
19,5,11,2
20,3,14,6
21,4,10,2
22,12,4,4
23,8,13,2
24,7,14,2
25,14,7,1
26,1,1,2
27,2,14,1
28,6,5,2
29,10,13,6
30,10,4,7
31,7,5,5
32,12,2,2
33,2,12,7
34,10,10,3
35,1,11,7
36,3,13,5
37,5,12,4
38,14,9,5
39,3,6,7
40,6,9,6
41,12,14,5
42,4,5,3
43,15,6,7
44,14,1,4
45,5,12,5
46,14,15,5
47,14,3,6
48,9,11,1
49,7,4,6
50,12,1,4
51,2,2,3
52,10,15,2
53,6,13,1
54,10,14,5
55,6,3,7
56,8,7,7
57,5,4,3
58,3,9,3
59,5,3,3
60,10,9,2
61,14,13,5
62,15,2,5
63,10,9,3
