name,x,y,z
1,9,2,4
2,8,11,2
3,4,11,5
4,6,1,1
5,4,7,4
6,1,15,4
7,4,10,1
8,4,8,2
9,14,12,2
10,1,6,6
11,1,2,3
12,14,10,6
13,3,9,7
14,13,14,5
15,13,11,6
16,5,8,5
17,15,14,7
18,2,8,5
19,16,6,6
20,12,7,6
21,13,13,4
22,7,15,1
23,14,4,2
24,7,12,4
25,10,11,3
26,7,5,5
27,4,14,4
28,2,10,6
29,8,8,3
30,14,10,2
31,12,4,1
32,3,1,3
33,15,1,5
34,14,3,7
35,2,11,6
36,6,3,5
37,14,1,5
38,9,8,6
39,1,15,6
40,10,5,2
41,7,15,6
42,15,5,7
43,5,12,3
44,11,13,7
45,4,9,3
46,3,1,5
47,16,10,6
48,1,4,4
49,13,3,6
50,10,7,4
51,1,7,5
52,7,12,3
53,1,14,6
54,2,10,3
55,11,10,7
56,3,7,6
57,8,14,2
58,4,12,3
59,10,7,5
60,13,7,2
61,16,12,1
62,11,3,6
63,7,14,2
