name,x,y,z
1,1,4,7
2,13,4,7
3,13,1,5
4,9,3,3
5,12,1,3
6,5,9,5
7,3,13,6
8,4,11,1
9,9,9,4
10,4,4,3
11,6,1,2
12,11,11,4
13,11,14,3
14,13,2,1
15,8,2,4
16,11,5,4
17,5,7,4
18,9,4,3
19,8,2,5
20,1,11,3
21,2,10,6
22,12,1,7
23,5,6,7
24,16,8,4
25,4,15,5
26,9,7,2
27,10,13,4
28,16,10,3
29,7,4,7
30,13,11,7
31,14,13,1
32,15,3,6
33,14,2,1
34,15,4,6
35,3,1,5
36,12,9,3
37,8,9,5
38,6,11,7
39,5,12,4
40,11,11,2
41,10,4,4
42,15,2,5
43,12,11,4
44,14,6,7
45,12,6,2
46,8,5,7
47,16,11,5
48,14,2,7
49,11,11,5
50,13,3,7
51,5,7,3
52,15,1,2
53,2,2,6
54,8,4,5
55,12,8,5
56,14,5,3
57,1,8,7
58,1,10,1
59,3,9,5
60,10,3,3
61,9,13,1
62,1,5,6
63,16,15,1
