name,x,y,z
1,10,10,4
2,5,4,6
3,13,12,1
4,2,3,3
5,8,14,2
6,12,10,4
7,15,2,6
8,10,6,6
9,16,10,1
10,7,2,7
11,12,8,6
12,13,5,1
13,16,6,3
14,10,10,1
15,4,9,1
16,8,9,5
17,12,8,5
18,5,8,4
19,1,15,1
20,13,12,2
21,10,5,6
22,13,13,3
23,1,13,5
24,15,11,3
25,3,10,5
26,4,6,4
27,12,12,7
28,1,12,7
29,4,13,7
30,6,4,3
31,10,2,5
32,15,6,1
33,4,2,6
34,6,12,3
35,4,12,6
36,7,5,5
37,1,4,5
38,6,9,4
39,12,5,3
40,9,7,2
41,15,7,3
42,16,10,3
43,15,4,2
44,8,13,1
45,8,7,6
46,10,9,4
47,16,2,7
48,5,13,4
49,1,11,1
50,10,5,7
51,16,6,5
52,2,12,6
53,5,12,2
54,12,8,7
55,9,13,2
56,3,11,4
57,3,7,3
58,3,3,2
59,4,11,4
60,5,14,2
61,11,6,1
62,6,12,5
63,13,5,2
