name,x,y,z
1,9,2,1
2,2,4,5
3,9,10,3
4,1,12,6
5,16,6,3
6,12,13,3
7,15,11,3
8,6,4,2
9,9,15,1
10,13,4,4
11,14,3,5
12,3,10,7
13,7,15,2
14,11,12,6
15,14,10,7
16,9,7,3
17,14,3,7
18,15,12,5
19,3,1,6
20,4,9,4
21,4,8,1
22,1,1,7
23,11,1,2
24,7,10,5
25,9,9,3
26,12,5,4
27,15,13,7
28,15,9,2
29,11,3,1
30,3,12,5
31,12,2,3
32,6,1,4
33,11,13,5
34,2,8,2
35,14,12,6
36,2,10,2
37,5,4,6
38,14,2,6
39,12,2,2
40,9,15,6
41,1,14,5
42,11,8,4
43,3,13,4
44,2,14,4
45,9,1,1
46,15,12,3
47,1,13,5
48,13,11,5
49,16,1,1
50,9,15,3
51,8,15,1
52,7,13,5
53,6,14,1
54,13,12,5
55,12,7,1
56,11,2,1
57,2,9,3
58,5,11,2
59,15,6,1
60,11,1,6
61,9,14,2
62,3,2,5
63,11,10,1
