name,x,y,z
1,10,3,7
2,12,15,5
3,1,3,3
4,6,2,7
5,5,15,6
6,6,11,7
7,7,8,5
8,2,1,1
9,2,7,5
10,12,8,7
11,4,10,6
12,16,9,6
13,16,6,4
14,16,3,7
15,4,10,2
16,6,4,4
17,5,3,5
18,6,6,3
19,3,4,3
20,13,1,2
21,8,10,1
22,7,15,2
23,4,2,5
24,13,12,3
25,5,4,1
26,11,5,7
27,2,6,3
28,6,4,7
29,13,13,2
30,12,12,5
31,16,8,3
32,9,5,6
33,4,7,7
34,2,6,2
35,5,6,7
36,9,13,6
37,10,7,2
38,3,3,4
39,5,5,7
40,1,2,1
41,12,10,3
42,3,5,1
43,9,14,4
44,15,11,5
45,6,1,7
46,16,8,4
47,16,12,5
48,13,15,2
49,11,9,2
50,12,8,1
51,1,10,2
52,10,3,6
53,5,10,2
54,4,10,3
55,7,3,7
56,3,11,5
57,14,11,7
58,10,14,1
59,6,6,2
60,13,7,3
61,2,5,2
62,12,1,4
63,12,10,6
