name,x,y,z
1,9,12,2
2,12,14,4
3,12,7,6
4,3,13,4
5,13,4,1
6,1,4,5
7,13,12,1
8,13,11,1
9,16,13,6
10,5,12,1
11,2,5,7
12,13,9,6
13,13,14,4
14,13,9,7
15,4,3,4
16,11,14,7
17,8,15,1
18,13,1,4
19,9,3,1
20,11,7,3
21,16,10,3
22,5,4,3
23,12,8,2
24,6,3,2
25,3,3,2
26,13,15,2
27,14,3,7
28,12,11,6
29,3,1,7
30,16,13,7
31,13,6,6
32,15,11,6
33,12,8,3
34,15,15,3
35,2,10,2
36,12,6,1
37,1,1,6
38,9,8,4
39,11,12,7
40,14,10,6
41,15,12,4
42,13,6,3
43,3,9,2
44,10,4,5
45,9,5,6
46,9,12,1
47,8,9,7
48,5,10,7
49,10,10,6
50,4,10,6
51,1,2,1
52,16,13,2
53,3,5,7
54,3,11,3
55,3,8,4
56,8,15,7
57,13,5,2
58,9,6,6
59,2,12,2
60,5,8,4
61,6,11,5
62,10,5,1
63,11,3,3
