name,x,y,z
1,9,5,3
2,9,15,2
3,4,8,6
4,14,8,5
5,1,11,3
6,9,6,6
7,16,8,3
8,7,3,2
9,15,2,6
10,14,11,1
11,9,15,1
12,6,7,3
13,7,5,7
14,6,1,2
15,11,7,6
16,13,1,2
17,4,10,5
18,15,4,2
19,8,15,4
20,13,3,4
21,11,5,7
22,16,5,5
23,7,7,7
24,9,11,7
25,6,12,7
26,14,4,3
27,16,15,5
28,4,6,1
29,14,2,5
30,16,8,1
31,1,1,4
32,9,10,6
33,14,9,3
34,4,5,7
35,2,15,4
36,5,13,2
37,10,8,7
38,15,12,4
39,6,4,1
40,11,14,6
41,5,14,4
42,12,1,3
43,11,11,1
44,7,12,4
45,11,6,7
46,12,1,5
47,14,6,1
48,10,9,5
49,4,2,7
50,12,8,1
51,13,2,5
52,13,5,5
53,4,3,1
54,10,2,7
55,7,7,4
56,8,13,7
57,4,14,2
58,8,8,7
59,15,8,4
60,5,6,6
61,3,15,4
62,3,7,1
63,12,2,5
