name,x,y,z
1,1,10,3
2,7,7,3
3,13,1,1
4,5,1,2
5,11,4,1
6,15,4,4
7,5,7,6
8,3,4,3
9,12,8,2
10,11,1,2
11,3,2,7
12,9,13,4
13,15,11,2
14,6,10,7
15,5,3,5
16,3,1,1
17,10,1,3
18,8,12,4
19,7,2,4
20,13,15,7
21,13,12,6
22,15,9,3
23,8,14,4
24,13,4,5
25,4,14,5
26,4,12,6
27,1,1,4
28,3,14,2
29,8,2,6
30,14,7,5
31,14,5,7
32,12,12,6
33,3,14,6
34,14,4,3
35,14,7,2
36,13,1,3
37,6,14,6
38,13,5,1
39,13,9,3
40,1,1,2
41,2,6,3
42,6,1,2
43,5,10,6
44,1,7,4
45,7,1,6
46,6,7,2
47,5,11,6
48,2,3,2
49,13,10,1
50,15,3,1
51,15,5,3
52,15,15,6
53,11,7,6
54,1,12,5
55,15,10,2
56,1,6,7
57,7,10,5
58,7,7,1
59,2,12,4
60,2,9,5
61,1,9,4
62,6,9,3
63,6,11,2
