name,x,y,z
1,5,1,3
2,16,7,3
3,2,11,1
4,6,9,7
5,2,9,3
6,2,12,3
7,16,11,5
8,13,11,2
9,11,9,6
10,12,2,4
11,13,1,6
12,6,9,3
13,4,3,3
14,5,1,5
15,16,15,2
16,14,11,7
17,12,2,2
18,8,11,5
19,13,11,1
20,10,5,7
21,15,6,1
22,12,2,1
23,15,2,4
24,14,3,5
25,5,13,6
26,3,15,3
27,12,1,3
28,10,11,2
29,12,3,5
30,8,14,6
31,6,4,3
32,10,7,5
33,12,15,5
34,4,14,3
35,7,2,2
36,3,2,5
37,14,4,4
38,16,7,7
39,7,13,2
40,2,4,5
41,2,10,5
42,4,11,2
43,12,8,4
44,15,11,6
45,9,1,6
46,2,15,2
47,11,13,3
48,2,3,5
49,9,2,1
50,14,10,1
51,1,6,2
52,4,2,1
53,11,2,7
54,1,3,4
55,3,5,2
56,8,12,4
57,5,4,6
58,12,15,1
59,12,7,7
60,14,6,1
61,7,7,4
62,13,12,2
63,8,3,2
