name,x,y,z
1,16,13,5
2,15,9,5
3,6,10,6
4,1,7,3
5,16,8,7
6,9,1,6
7,11,12,3
8,3,5,2
9,14,5,1
10,4,3,6
11,8,11,5
12,2,9,7
13,9,9,7
14,2,9,2
15,4,9,1
16,10,4,3
17,3,1,1
18,16,11,1
19,9,13,4
20,5,8,2
21,2,14,5
22,14,15,2
23,13,15,5
24,13,1,4
25,15,15,2
26,12,15,6
27,11,11,6
28,5,6,1
29,9,15,2
30,10,12,3
31,7,8,5
32,3,15,2
33,2,14,3
34,7,15,4
35,9,1,2
36,9,11,6
37,16,8,1
38,6,6,2
39,9,12,1
40,14,8,1
41,16,9,7
42,4,9,2
43,14,8,5
44,8,14,2
45,1,2,3
46,7,9,1
47,2,15,1
48,4,8,7
49,15,3,5
50,13,2,3
51,10,15,2
52,15,14,2
53,11,7,1
54,3,14,3
55,7,15,2
56,13,2,7
57,4,7,3
58,5,4,1
59,5,4,5
60,4,7,2
61,6,9,3
62,11,13,7
63,11,5,2
