name,x,y,z
1,3,1,6
2,6,12,3
3,11,2,3
4,15,5,4
5,9,8,3
6,9,5,7
7,8,10,7
8,13,12,2
9,3,2,2
10,11,8,4
11,9,1,5
12,15,15,5
13,11,13,5
14,5,10,2
15,9,11,4
16,10,12,6
17,3,9,3
18,8,11,5
19,10,11,4
20,14,15,6
21,9,15,2
22,16,1,2
23,12,6,3
24,13,15,2
25,11,6,1
26,5,15,5
27,5,15,7
28,2,15,5
29,5,7,7
30,3,14,2
31,2,5,7
32,5,5,7
33,3,4,1
34,2,11,6
35,13,4,7
36,10,15,4
37,4,9,7
38,16,2,1
39,3,13,4
40,1,2,3
41,8,3,6
42,2,14,7
43,16,4,6
44,12,13,3
45,4,1,6
46,3,6,7
47,16,2,2
48,1,1,5
49,9,2,7
50,15,11,5
51,15,7,7
52,1,7,5
53,2,6,1
54,3,11,6
55,2,10,3
56,15,7,4
57,4,2,1
58,4,8,4
59,10,3,7
60,4,9,3
61,8,6,7
62,5,6,5
63,9,6,5
