name,x,y,z
1,4,11,5
2,2,10,7
3,9,8,7
4,1,15,6
5,5,5,6
6,4,5,6
7,9,8,4
8,6,6,3
9,7,6,5
10,5,14,6
11,14,8,3
12,16,8,4
13,11,2,4
14,11,10,5
15,3,12,3
16,13,3,3
17,10,6,2
18,11,12,6
19,6,6,1
20,7,2,1
21,7,4,4
22,11,9,1
23,9,8,5
24,8,10,2
25,12,2,2
26,7,10,3
27,15,10,6
28,5,15,1
29,14,5,5
30,9,9,3
31,8,1,4
32,14,2,7
33,15,11,6
34,4,10,6
35,4,11,7
36,11,2,7
37,1,10,2
38,7,12,1
39,5,9,7
40,15,12,1
41,15,8,7
42,7,14,5
43,15,1,7
44,14,10,6
45,4,11,2
46,4,10,7
47,14,4,7
48,16,5,1
49,2,14,2
50,6,7,6
51,1,11,3
52,8,5,3
53,2,12,2
54,4,15,7
55,10,15,5
56,16,15,4
57,13,13,4
58,4,7,7
59,7,2,5
60,9,6,5
61,12,10,6
62,9,10,7
63,6,1,3
