name,x,y,z
1,9,15,6
2,2,4,5
3,7,15,2
4,14,12,1
5,2,9,1
6,5,15,1
7,6,1,6
8,5,12,3
9,2,11,6
10,6,6,6
11,15,10,7
12,5,13,3
13,15,7,4
14,1,14,1
15,3,14,6
16,13,13,4
17,6,14,3
18,10,10,2
19,9,3,2
20,5,2,6
21,5,14,2
22,11,2,4
23,13,14,5
24,6,7,1
25,6,10,5
26,12,13,1
27,1,5,1
28,10,9,7
29,7,4,7
30,15,11,4
31,5,4,5
32,8,11,4
33,7,12,1
34,2,6,1
35,1,3,6
36,16,9,6
37,2,1,7
38,3,14,1
39,2,13,4
40,6,13,4
41,9,7,7
42,11,6,6
43,4,14,7
44,14,2,2
45,14,14,7
46,9,9,6
47,7,10,2
48,13,6,6
49,4,12,4
50,10,15,6
51,14,13,1
52,2,5,4
53,15,1,1
54,16,7,1
55,1,12,5
56,15,6,1
57,5,12,2
58,6,8,2
59,16,2,3
60,9,2,3
61,10,2,5
62,11,11,5
63,16,9,4
