name,x,y,z
1,3,14,5
2,3,5,7
3,2,13,3
4,13,5,2
5,16,1,4
6,12,8,1
7,9,4,3
8,1,9,6
9,15,6,1
10,13,1,1
11,5,9,5
12,16,10,4
13,5,11,4
14,16,2,3
15,11,6,4
16,9,2,3
17,10,5,3
18,1,13,7
19,12,3,6
20,7,8,5
21,2,11,2
22,10,4,2
23,3,10,5
24,12,11,6
25,5,1,6
26,7,13,4
27,11,2,1
28,10,6,1
29,7,3,7
30,15,13,6
31,15,12,5
32,15,12,1
33,13,13,3
34,13,7,5
35,5,6,1
36,9,6,7
37,15,6,4
38,9,13,4
39,2,2,1
40,12,8,4
41,3,6,6
42,9,10,7
43,10,13,3
44,10,15,7
45,6,7,3
46,4,14,7
47,5,5,6
48,5,5,5
49,10,2,5
50,10,5,6
51,3,5,4
52,3,12,1
53,15,15,1
54,16,4,7
55,3,12,6
56,3,1,3
57,7,5,4
58,3,1,2
59,7,9,4
60,7,15,3
61,11,10,3
62,5,1,5
63,8,1,1
