name,x,y,z
1,7,8,4
2,4,1,4
3,13,2,4
4,5,4,5
5,3,1,7
6,7,13,4
7,14,9,4
8,2,1,2
9,3,13,6
10,6,13,4
11,10,6,7
12,16,10,7
13,13,12,2
14,6,5,6
15,2,10,2
16,13,10,4
17,3,1,5
18,2,15,1
19,13,11,2
20,3,13,5
21,10,9,5
22,8,8,3
23,7,7,5
24,12,2,7
25,5,12,6
26,1,13,3
27,12,10,4
28,5,14,2
29,10,12,3
30,5,13,2
31,7,8,2
32,10,14,1
33,6,12,6
34,9,5,5
35,13,2,6
36,12,3,7
37,14,7,2
38,8,11,7
39,15,13,4
40,4,3,6
41,14,8,3
42,9,5,2
43,12,1,1
44,10,14,6
45,11,7,7
46,3,11,2
47,15,2,2
48,9,12,4
49,9,3,5
50,16,13,4
51,1,1,1
52,15,7,3
53,5,11,1
54,8,8,4
55,3,4,4
56,2,5,6
57,6,6,2
58,1,5,5
59,9,11,5
60,4,6,3
61,10,6,1
62,15,7,5
63,14,1,2
