name,x,y,z
1,9,8,1
2,12,15,1
3,5,14,2
4,11,10,1
5,15,7,6
6,9,15,2
7,1,2,5
8,16,9,5
9,11,1,7
10,2,2,4
11,9,15,5
12,6,8,3
13,5,13,5
14,9,5,3
15,14,8,6
16,11,14,1
17,5,14,7
18,12,13,5
19,3,14,7
20,13,11,1
21,7,3,4
22,1,12,7
23,13,7,6
24,2,7,5
25,11,8,6
26,16,8,6
27,3,1,5
28,5,2,6
29,14,13,5
30,14,7,1
31,14,8,4
32,16,6,6
33,13,5,6
34,15,4,3
35,6,10,2
36,14,2,5
37,1,5,5
38,9,7,2
39,10,9,4
40,14,10,1
41,2,3,5
42,13,6,2
43,7,10,6
44,11,13,5
45,15,4,5
46,2,13,7
47,14,15,5
48,7,8,7
49,1,2,7
50,2,4,6
51,11,7,2
52,11,15,6
53,3,8,2
54,6,4,6
55,1,13,2
56,13,3,3
57,7,11,4
58,9,8,6
59,5,5,2
60,8,15,4
61,16,15,5
62,8,6,3
63,16,3,2
