name,x,y,z
1,7,5,2
2,1,6,5
3,16,8,3
4,1,4,1
5,13,6,1
6,3,4,3
7,7,12,4
8,5,10,1
9,11,5,5
10,6,5,4
11,1,6,1
12,6,1,6
13,8,11,6
14,13,2,1
15,4,13,6
16,6,11,6
17,15,3,4
18,4,10,1
19,15,5,7
20,10,6,3
21,4,5,1
22,5,3,3
23,12,9,7
24,10,14,5
25,8,8,4
26,6,14,5
27,8,1,5
28,7,2,2
29,16,1,6
30,8,10,2
31,5,7,6
32,4,6,4
33,16,3,7
34,1,3,6
35,1,5,5
36,4,14,1
37,4,13,4
38,11,2,6
39,12,7,6
40,1,1,4
41,9,4,5
42,11,10,3
43,16,9,6
44,12,4,3
45,5,6,7
46,4,5,5
47,11,10,1
48,10,6,4
49,3,4,1
50,2,3,3
51,8,10,7
52,16,10,7
53,8,15,2
54,7,12,6
55,11,1,4
56,15,5,6
57,6,8,2
58,2,2,3
59,5,7,3
60,1,14,2
61,3,8,7
62,11,12,6
63,4,12,7
