name,x,y,z
1,6,2,1
2,8,2,7
3,3,7,3
4,2,3,3
5,3,14,3
6,16,11,7
7,14,6,4
8,7,3,5
9,12,2,7
10,14,8,6
11,13,11,6
12,6,7,1
13,10,8,1
14,10,6,6
15,12,8,6
16,3,8,4
17,1,15,5
18,15,2,5
19,10,5,6
20,15,4,2
21,16,2,7
22,5,14,4
23,14,10,7
24,1,15,7
25,8,4,2
26,10,10,6
27,3,14,7
28,16,7,3
29,1,1,5
30,15,9,2
31,12,15,7
32,8,5,6
33,12,7,5
34,5,3,1
35,14,12,4
36,15,6,1
37,6,6,7
38,8,2,3
39,15,12,2
40,16,13,7
41,10,9,4
42,11,14,7
43,14,3,2
44,10,7,2
45,16,1,6
46,5,5,5
47,4,4,6
48,9,8,2
49,11,3,2
50,5,15,2
51,14,4,2
52,13,9,4
53,12,9,1
54,2,2,3
55,1,13,2
56,11,15,5
57,16,14,1
58,12,14,2
59,10,12,2
60,16,9,6
61,14,8,7
62,8,9,2
63,2,5,5
