name,x,y,z
1,5,11,6
2,13,14,1
3,16,2,7
4,12,12,3
5,5,5,7
6,11,15,7
7,8,11,3
8,11,12,2
9,4,13,6
10,9,13,7
11,9,1,6
12,3,3,5
13,16,15,4
14,3,3,6
15,15,1,4
16,15,15,5
17,9,15,6
18,15,10,3
19,1,6,5
20,5,11,7
21,15,13,5
22,15,7,2
23,10,12,5
24,14,6,4
25,2,6,5
26,4,15,7
27,14,15,3
28,6,2,3
29,13,15,2
30,11,12,5
31,3,7,3
32,14,9,2
33,5,5,6
34,13,1,7
35,12,11,4
36,9,5,6
37,11,5,2
38,16,6,2
39,12,15,1
40,14,12,5
41,12,5,1
42,14,5,4
43,2,13,3
44,3,12,1
45,11,2,7
46,14,10,4
47,13,12,7
48,3,3,3
49,4,14,6
50,14,2,5
51,1,3,3
52,12,1,7
53,15,13,6
54,5,12,1
55,16,12,3
56,2,3,3
57,13,14,3
58,3,9,6
59,11,3,1
60,15,11,3
61,10,15,1
62,5,14,4
63,14,13,2
64,14,5,5
65,13,7,4
66,2,10,4
67,10,8,3
68,2,11,2
69,11,3,2
70,7,5,4
71,7,5,3
72,2,11,4
73,4,7,1
74,11,9,6
75,5,1,4
76,12,11,2
