name,x,y,z
1,7,10,7
2,9,15,1
3,6,5,4
4,12,15,5
5,13,5,3
6,6,8,5
7,13,10,1
8,13,13,2
9,10,11,4
10,7,9,2
11,13,14,2
12,10,1,3
13,2,8,4
14,2,11,1
15,12,7,7
16,6,15,5
17,16,11,5
18,2,3,6
19,7,1,2
20,11,13,5
21,3,6,4
22,13,13,3
23,15,4,1
24,5,6,7
25,9,2,1
26,2,5,3
27,9,7,5
28,13,5,6
29,5,9,2
30,11,7,7
31,16,2,5
32,8,11,2
33,4,12,7
34,3,13,1
35,6,13,4
36,6,5,3
37,6,15,3
38,10,10,3
39,12,10,1
40,2,11,5
41,12,15,6
42,5,14,2
43,2,15,5
44,9,6,5
45,10,7,1
46,12,6,4
47,10,15,2
48,14,12,2
49,2,13,1
50,5,15,5
51,9,1,2
52,4,8,1
53,13,2,7
54,14,10,1
55,1,1,7
56,5,9,3
57,1,3,3
58,8,4,1
59,13,8,1
60,10,14,2
61,16,15,7
62,13,4,4
63,14,2,6
64,4,9,7
65,11,6,4
66,16,2,4
67,6,5,1
68,8,1,3
69,14,13,2
70,4,7,2
71,13,11,7
72,4,15,2
73,9,11,3
74,9,13,1
75,6,1,5
76,9,5,3
