name,x,y,z
1,5,13,3
2,9,11,6
3,9,4,2
4,3,14,4
5,1,1,7
6,14,11,3
7,8,12,3
8,1,14,7
9,6,10,4
10,16,9,1
11,3,12,6
12,8,9,7
13,7,14,5
14,12,15,7
15,11,11,1
16,6,2,1
17,2,12,4
18,8,10,2
19,2,13,5
20,1,5,2
21,11,5,6
22,10,8,3
23,13,12,2
24,16,10,3
25,11,4,5
26,2,1,2
27,16,1,7
28,8,13,5
29,16,10,1
30,6,8,1
31,11,6,3
32,2,5,3
33,4,13,2
34,16,6,2
35,5,1,5
36,6,7,7
37,7,7,2
38,9,10,5
39,11,2,1
40,10,10,2
41,3,7,5
42,13,15,6
43,4,13,4
44,1,11,5
45,14,9,6
46,6,12,5
47,6,11,6
48,5,14,5
49,8,2,3
50,10,10,7
51,2,15,5
52,6,4,4
53,5,15,6
54,10,2,6
55,2,6,5
56,12,13,1
57,9,6,5
58,1,7,2
59,7,12,6
60,8,8,3
61,6,1,5
62,6,5,7
63,8,3,7
64,10,4,1
65,12,6,1
66,7,4,7
67,9,11,7
68,4,7,2
69,8,6,2
70,5,6,3
71,3,14,1
72,10,4,2
73,15,1,1
74,2,8,3
75,10,5,4
76,2,4,1
