name,x,y,z
1,14,11,3
2,8,3,2
3,1,4,1
4,8,4,4
5,2,12,7
6,13,15,3
7,2,8,4
8,2,13,5
9,6,5,1
10,3,4,4
11,11,13,4
12,14,13,6
13,3,11,5
14,13,2,1
15,6,8,1
16,13,11,1
17,11,8,6
18,5,6,2
19,3,9,6
20,15,15,2
21,2,6,4
22,5,5,2
23,1,9,3
24,7,9,5
25,11,15,2
26,10,15,2
27,5,5,1
28,16,1,7
29,2,14,3
30,3,13,3
31,14,10,1
32,14,12,1
33,16,1,5
34,9,3,2
35,14,1,2
36,6,10,6
37,15,2,2
38,12,15,7
39,15,6,6
40,4,11,1
41,6,14,1
42,4,7,5
43,16,10,5
44,10,5,6
45,14,14,7
46,14,9,7
47,13,9,4
48,1,4,5
49,14,12,3
50,1,5,2
51,8,13,4
52,10,6,5
53,15,6,4
54,8,4,7
55,11,3,2
56,4,4,7
57,15,14,7
58,3,8,6
59,9,15,7
60,3,15,3
61,3,14,7
62,5,7,3
63,10,6,2
64,1,3,7
65,5,4,7
66,14,15,4
67,8,12,5
68,7,1,2
69,9,12,1
70,13,14,4
71,14,13,3
72,3,15,4
73,16,5,6
74,2,2,1
75,13,1,5
76,11,15,6
