name,x,y,z
1,13,15,5
2,5,10,3
3,12,6,3
4,6,1,2
5,11,6,2
6,12,6,6
7,7,14,3
8,15,11,2
9,10,15,1
10,14,6,3
11,11,10,5
12,8,2,5
13,6,10,4
14,12,13,1
15,12,7,5
16,3,14,1
17,4,4,3
18,1,15,7
19,13,4,1
20,12,3,6
21,3,10,4
22,8,6,4
23,2,15,2
24,2,9,2
25,2,8,7
26,16,12,7
27,11,13,5
28,1,4,5
29,7,1,6
30,2,1,6
31,3,15,2
32,13,3,1
33,5,1,4
34,1,13,3
35,8,5,7
36,4,9,2
37,6,9,6
38,10,4,2
39,14,15,1
40,12,15,3
41,8,4,5
42,14,9,6
43,9,7,4
44,16,13,5
45,8,6,3
46,10,15,6
47,7,15,5
48,10,8,6
49,4,13,1
50,4,13,4
51,2,5,5
52,11,13,2
53,16,10,4
54,7,5,2
55,9,8,2
56,3,7,1
57,10,13,2
58,8,6,6
59,7,6,2
60,10,1,3
61,4,15,5
62,9,15,6
63,16,8,6
64,6,13,7
65,3,6,6
66,5,5,7
67,9,1,5
68,9,14,3
69,12,9,7
70,7,3,5
71,10,1,1
72,6,9,3
73,5,11,2
74,2,15,1
75,1,15,1
76,8,13,3
