name,x,y,z
1,15,3,5
2,16,5,4
3,16,12,4
4,6,4,2
5,15,1,1
6,15,10,1
7,6,13,1
8,10,9,5
9,2,7,4
10,3,7,5
11,5,7,3
12,13,7,4
13,8,6,1
14,15,5,2
15,10,1,5
16,16,2,4
17,9,7,1
18,9,11,6
19,16,11,3
20,5,13,4
21,4,5,3
22,8,4,2
23,11,12,1
24,9,7,2
25,2,14,6
26,2,1,4
27,6,9,7
28,6,3,1
29,16,11,7
30,11,11,5
31,9,12,5
32,11,9,3
33,9,5,1
34,15,10,7
35,1,9,6
36,10,12,1
37,8,12,2
38,9,15,2
39,16,2,6
40,13,13,1
41,1,2,3
42,6,2,4
43,16,7,3
44,5,9,2
45,4,10,3
46,16,2,7
47,4,13,2
48,11,14,1
49,11,14,4
50,1,2,6
51,9,14,5
52,9,9,2
53,2,13,5
54,14,9,7
55,2,4,7
56,1,7,1
57,11,5,1
58,14,2,1
59,15,5,7
60,14,10,1
61,10,2,7
62,16,3,2
63,13,4,7
64,1,1,7
65,10,5,5
66,12,7,7
67,3,12,4
68,12,2,4
69,10,3,3
70,6,7,2
71,3,9,7
72,4,1,1
73,5,12,3
74,6,11,1
75,7,15,2
76,10,10,5
