name,x,y,z
1,1,11,7
2,5,14,6
3,11,6,4
4,8,15,2
5,12,14,4
6,15,12,6
7,7,8,4
8,15,5,3
9,16,2,1
10,2,8,5
11,15,2,2
12,11,13,4
13,11,13,6
14,6,15,1
15,3,2,7
16,11,2,7
17,10,13,5
18,16,4,2
19,3,8,7
20,14,8,6
21,12,13,1
22,6,9,7
23,6,6,2
24,1,1,1
25,8,15,7
26,5,1,5
27,11,7,6
28,12,13,3
29,15,4,5
30,1,3,1
31,3,1,6
32,10,13,6
33,13,12,2
34,7,12,7
35,11,6,6
36,4,3,7
37,3,8,3
38,2,4,3
39,1,3,6
40,2,9,1
41,8,11,6
42,1,6,5
43,7,7,5
44,13,3,4
45,11,3,1
46,16,5,2
47,7,12,3
48,16,3,7
49,9,8,5
50,10,11,1
51,8,2,6
52,8,9,3
53,5,9,4
54,2,12,7
55,15,1,7
56,9,9,5
57,1,13,2
58,15,15,3
59,10,6,6
60,8,8,4
61,15,6,7
62,2,12,5
63,6,2,2
64,13,5,2
65,13,15,4
66,6,11,6
67,4,13,3
68,13,10,4
69,8,15,3
70,1,7,4
71,9,10,4
72,15,15,4
73,8,4,2
74,1,15,5
75,11,8,1
76,4,7,3
