name,x,y,z
1,1,8,3
2,14,4,4
3,11,9,2
4,8,2,6
5,4,1,6
6,15,4,1
7,1,1,1
8,6,9,3
9,11,2,7
10,4,14,2
11,9,10,2
12,10,11,1
13,12,14,3
14,13,11,1
15,4,6,2
16,9,2,5
17,11,1,4
18,5,1,3
19,7,5,5
20,13,12,7
21,15,5,2
22,16,7,3
23,1,7,3
24,11,8,7
25,1,8,4
26,9,4,1
27,1,3,6
28,5,12,1
29,8,2,1
30,7,13,7
31,11,15,5
32,15,4,4
33,5,13,2
34,2,11,7
35,15,13,4
36,7,4,5
37,10,13,5
38,3,5,3
39,8,3,1
40,8,10,3
41,11,8,1
42,10,4,7
43,16,11,2
44,10,4,3
45,9,2,7
46,4,10,3
47,10,14,7
48,4,14,3
49,2,7,2
50,14,7,1
51,12,12,7
52,15,8,2
53,12,4,3
54,5,10,4
55,5,12,4
56,8,13,3
57,10,15,2
58,5,5,3
59,7,10,4
60,14,5,4
61,14,2,1
62,4,13,3
63,11,4,7
64,1,14,5
65,11,6,2
66,5,14,4
67,15,14,1
68,12,10,4
69,4,3,4
70,7,4,4
71,7,5,2
72,15,5,4
73,3,4,7
74,4,6,4
75,16,15,1
76,13,13,1
