name,x,y,z
1,9,3,3
2,6,4,4
3,9,2,7
4,7,8,5
5,1,9,6
6,8,7,7
7,11,12,7
8,15,10,3
9,15,5,6
10,5,11,1
11,13,4,3
12,13,4,5
13,10,8,2
14,12,7,2
15,5,10,5
16,15,1,2
17,4,2,7
18,1,15,5
19,6,8,3
20,3,14,4
21,4,1,3
22,9,10,4
23,16,1,5
24,14,12,3
25,4,11,3
26,10,2,4
27,4,5,6
28,4,10,6
29,12,15,4
30,2,8,6
31,3,13,5
32,6,13,4
33,16,11,6
34,13,14,2
35,15,15,6
36,8,8,7
37,15,15,7
38,14,14,3
39,9,10,6
40,10,6,2
41,2,6,2
42,12,13,6
43,7,12,1
44,8,6,5
45,13,14,3
46,6,11,5
47,16,14,2
48,5,8,3
49,9,5,5
50,1,13,4
51,7,1,7
52,9,12,7
53,5,3,4
54,14,13,4
55,8,7,4
56,14,14,2
57,8,5,7
58,1,14,1
59,5,5,6
60,13,3,3
61,5,2,3
62,9,12,1
63,16,15,1
64,1,14,3
65,1,5,2
66,11,8,7
67,10,11,3
68,10,10,1
69,13,6,1
70,16,6,1
71,8,11,1
72,12,10,6
73,6,12,1
74,6,7,5
75,14,2,2
76,3,5,7
