name,x,y,z
1,4,13,1
2,5,8,7
3,2,7,2
4,15,13,3
5,4,15,4
6,2,5,7
7,10,15,5
8,16,9,5
9,1,5,2
10,8,9,4
11,12,4,3
12,5,5,1
13,1,15,4
14,6,2,1
15,11,9,5
16,14,5,7
17,7,5,1
18,10,4,4
19,14,2,3
20,1,15,2
21,12,11,3
22,6,9,5
23,13,14,5
24,1,11,4
25,4,5,4
26,5,7,1
27,1,15,3
28,10,5,4
29,14,10,1
30,14,1,5
31,1,7,5
32,13,8,5
33,3,8,1
34,10,14,6
35,3,5,3
36,3,7,7
37,10,2,6
38,14,5,2
39,15,11,5
40,12,9,1
41,13,15,4
42,1,2,3
43,12,1,7
44,6,6,2
45,1,2,5
46,16,8,4
47,10,13,2
48,7,12,7
49,7,12,1
50,1,10,6
51,5,1,7
52,10,3,7
53,15,1,7
54,9,1,6
55,2,7,3
56,9,11,7
57,10,4,2
58,16,1,1
59,16,7,7
60,12,7,6
61,5,14,1
62,13,12,7
63,16,15,5
64,4,14,7
65,12,8,3
66,3,6,2
67,8,5,4
68,1,14,5
69,9,12,7
70,12,3,4
71,9,5,7
72,2,2,4
73,16,7,4
74,16,11,4
75,13,3,3
76,11,7,6
