name,x,y,z
1,10,15,6
2,14,11,4
3,11,6,5
4,12,3,7
5,5,11,5
6,14,15,4
7,1,11,2
8,10,7,1
9,6,9,5
10,13,11,2
11,13,1,7
12,5,14,1
13,14,6,6
14,9,11,6
15,16,2,4
16,3,15,1
17,1,9,5
18,10,6,6
19,4,5,7
20,7,12,3
21,11,2,3
22,7,5,2
23,8,4,7
24,3,14,1
25,14,7,2
26,14,2,5
27,14,12,6
28,12,6,3
29,14,1,3
30,5,11,1
31,13,7,5
32,4,8,6
33,11,7,7
34,10,9,1
35,1,1,7
36,9,14,1
37,15,2,4
38,13,13,7
39,16,15,4
40,4,11,1
41,5,9,4
42,1,1,3
43,14,10,2
44,9,8,6
45,7,10,6
46,12,8,2
47,3,9,5
48,13,3,3
49,2,1,4
50,13,4,7
51,4,7,4
52,10,2,5
53,14,3,3
54,7,12,6
55,4,12,1
56,16,15,1
57,13,6,6
58,12,7,7
59,5,4,1
60,10,10,6
61,7,6,1
62,4,8,3
