name,x,y,z
1,16,5,1
2,11,10,3
3,6,9,7
4,6,5,5
5,8,10,3
6,14,3,1
7,11,14,6
8,1,2,2
9,11,11,2
10,12,1,2
11,14,9,6
12,13,2,7
13,7,1,1
14,14,1,1
15,5,8,2
16,13,6,5
17,7,15,1
18,16,4,3
19,5,5,5
20,9,7,4
21,12,13,7
22,1,2,1
23,7,7,3
24,13,13,4
25,12,5,1
26,3,10,4
27,9,1,4
28,15,10,5
29,10,5,7
30,13,13,1
31,9,9,4
32,16,5,5
33,8,7,2
34,11,13,4
35,11,7,2
36,4,11,4
37,3,13,2
38,1,4,3
39,15,13,4
40,13,12,5
41,11,13,1
42,14,15,3
43,1,6,1
44,16,3,4
45,3,3,3
46,9,12,3
47,5,2,2
48,6,14,3
49,12,15,1
50,2,14,7
51,4,9,6
52,12,1,7
53,9,13,2
54,9,3,6
55,9,13,3
56,11,13,2
57,6,1,5
58,8,2,5
59,7,15,4
60,8,1,6
61,10,14,1
62,15,14,7
