name,x,y,z
1,2,3,3
2,14,14,2
3,6,1,5
4,3,4,7
5,14,13,6
6,13,11,3
7,7,12,6
8,15,9,5
9,4,6,1
10,12,15,1
11,11,9,4
12,5,2,4
13,4,15,3
14,8,6,1
15,4,3,3
16,4,10,1
17,6,9,3
18,2,12,4
19,10,6,3
20,7,13,4
21,3,2,7
22,4,5,2
23,4,2,4
24,10,2,6
25,7,8,1
26,1,8,4
27,12,13,3
28,16,2,4
29,1,13,3
30,10,11,6
31,2,5,7
32,15,10,5
33,11,3,1
34,11,5,5
35,14,13,5
36,9,14,5
37,16,9,7
38,1,13,1
39,15,12,5
40,3,9,7
41,6,3,2
42,2,2,1
43,2,6,5
44,11,12,4
45,12,12,7
46,7,14,3
47,6,4,5
48,13,12,1
49,8,2,6
50,3,7,1
51,15,3,6
52,7,8,6
53,6,4,1
54,10,1,5
55,2,1,2
56,13,8,1
57,6,11,3
58,6,3,5
59,11,3,5
60,2,14,5
61,6,1,2
62,6,8,2
