name,x,y,z
1,6,12,6
2,11,7,7
3,4,12,3
4,10,6,7
5,16,10,4
6,12,4,1
7,11,1,2
8,15,12,2
9,11,3,2
10,9,14,4
11,10,10,7
12,12,11,6
13,2,10,1
14,14,7,4
15,10,2,5
16,6,9,2
17,11,8,2
18,9,3,3
19,6,8,4
20,3,15,6
21,2,6,6
22,6,5,1
23,13,14,4
24,14,9,7
25,1,8,5
26,5,12,5
27,14,7,5
28,9,6,6
29,5,12,4
30,14,12,5
31,2,10,5
32,5,12,7
33,8,3,4
34,15,3,4
35,3,10,2
36,8,1,2
37,15,15,3
38,12,11,4
39,2,8,6
40,1,9,6
41,5,2,1
42,15,1,2
43,8,7,4
44,16,5,6
45,7,5,2
46,11,7,6
47,7,9,2
48,4,10,4
49,9,3,1
50,7,3,6
51,4,2,4
52,13,10,5
53,5,4,6
54,16,8,3
55,4,3,5
56,10,6,3
57,12,7,6
58,5,11,1
59,6,12,3
60,14,11,3
61,16,2,3
62,15,14,6
