name,x,y,z
1,6,8,2
2,6,10,6
3,10,8,4
4,10,7,7
5,5,8,2
6,5,6,6
7,9,6,1
8,12,4,4
9,16,14,3
10,8,1,3
11,3,3,3
12,4,13,4
13,14,14,1
14,9,7,3
15,3,5,5
16,11,14,4
17,6,5,3
18,10,11,7
19,3,3,7
20,5,5,3
21,15,2,3
22,7,1,3
23,11,10,5
24,5,9,5
25,13,6,3
26,4,15,1
27,15,9,1
28,2,10,3
29,5,1,3
30,8,13,6
31,8,5,1
32,1,15,7
33,11,9,4
34,16,4,5
35,9,3,2
36,10,6,7
37,5,7,6
38,10,5,5
39,10,2,7
40,8,14,2
41,1,12,7
42,7,5,6
43,14,3,6
44,10,5,3
45,13,7,6
46,6,6,6
47,10,10,5
48,7,15,4
49,4,13,2
50,6,2,2
51,14,7,3
52,5,11,6
53,5,4,1
54,6,5,4
55,6,15,4
56,10,3,5
57,16,6,4
58,3,11,4
59,7,3,2
60,3,12,3
61,15,15,6
62,9,3,4
