name,x,y,z
1,11,7,2
2,8,8,1
3,13,3,4
4,5,3,1
5,3,8,1
6,3,5,5
7,13,15,1
8,12,14,2
9,16,6,4
10,11,15,3
11,10,8,3
12,2,10,3
13,16,6,1
14,3,12,5
15,14,15,5
16,12,12,3
17,6,15,5
18,6,15,4
19,11,9,7
20,5,5,4
21,10,4,6
22,3,10,6
23,16,15,1
24,2,6,4
25,13,13,3
26,6,4,3
27,4,1,1
28,3,8,3
29,13,11,7
30,9,1,3
31,13,4,7
32,3,3,7
33,10,12,7
34,11,7,7
35,12,2,3
36,9,13,6
37,3,11,6
38,4,11,3
39,2,5,6
40,10,2,2
41,10,9,6
42,10,14,6
43,3,11,2
44,6,6,5
45,2,3,2
46,16,11,5
47,4,1,6
48,8,10,2
49,4,2,6
50,12,9,4
51,10,15,5
52,11,11,4
53,5,6,7
54,14,12,7
55,10,3,5
56,6,6,2
57,9,15,6
58,16,9,5
59,15,2,7
60,5,3,3
61,10,4,3
62,2,2,7
