name,x,y,z
1,8,4,7
2,7,14,2
3,5,15,3
4,2,3,1
5,3,8,4
6,11,11,2
7,2,12,2
8,1,13,1
9,5,6,3
10,16,12,5
11,1,7,3
12,5,3,2
13,9,10,6
14,16,9,1
15,10,15,1
16,6,2,4
17,5,1,2
18,1,15,3
19,5,9,5
20,9,5,7
21,11,8,3
22,3,13,3
23,11,14,1
24,11,8,1
25,1,5,5
26,5,6,2
27,10,14,1
28,16,6,1
29,14,9,3
30,5,9,3
31,1,3,7
32,16,1,2
33,3,12,4
34,15,1,1
35,3,3,2
36,1,1,6
37,10,2,6
38,6,1,6
39,16,4,5
40,9,9,7
41,3,6,3
42,7,7,4
43,15,15,3
44,15,5,7
45,12,11,2
46,5,11,3
47,7,9,5
48,8,12,2
49,9,3,4
50,12,11,5
51,9,13,1
52,16,1,5
53,10,10,2
54,8,5,7
55,3,14,4
56,9,9,3
57,4,8,4
58,4,8,1
59,10,2,5
60,3,1,7
61,5,12,3
62,13,3,3
