name,x,y,z
1,2,9,5
2,9,1,2
3,6,10,4
4,6,3,4
5,10,7,3
6,7,5,1
7,2,14,5
8,12,3,4
9,7,10,4
10,14,9,3
11,8,14,4
12,4,8,6
13,11,4,4
14,2,13,5
15,13,8,6
16,4,6,6
17,3,15,5
18,4,3,7
19,6,4,2
20,15,5,4
21,9,6,3
22,13,5,7
23,14,12,7
24,15,2,1
25,14,11,1
26,13,3,1
27,3,2,3
28,7,6,1
29,14,1,3
30,5,12,3
31,9,13,3
32,5,7,7
33,6,5,3
34,15,2,2
35,10,7,2
36,6,4,7
37,1,9,6
38,10,2,1
39,13,14,1
40,10,1,7
41,11,11,3
42,10,1,2
43,14,12,5
44,1,13,1
45,13,2,3
46,16,14,7
47,11,13,2
48,4,5,4
49,3,2,2
50,14,4,7
51,16,9,6
52,13,12,3
53,6,11,6
54,2,11,4
55,6,15,3
56,1,14,1
57,6,9,6
58,1,12,5
59,5,15,2
60,3,12,2
61,8,8,1
62,10,12,2
