name,x,y,z
1,4,9,3
2,9,4,6
3,15,13,1
4,12,12,7
5,8,3,2
6,4,2,3
7,5,8,3
8,9,6,6
9,5,7,2
10,9,15,2
11,6,6,7
12,15,10,4
13,1,11,1
14,11,9,3
15,12,8,7
16,8,3,4
17,15,5,1
18,1,5,6
19,3,11,5
20,7,2,4
21,10,11,3
22,13,5,2
23,9,10,2
24,8,13,3
25,8,10,2
26,15,12,3
27,15,15,2
28,10,5,5
29,13,14,7
30,1,11,5
31,13,9,5
32,4,6,2
33,16,15,7
34,15,12,1
35,7,10,6
36,6,1,6
37,15,4,3
38,11,4,5
39,5,6,1
40,8,14,4
41,12,3,6
42,1,8,3
43,7,1,6
44,10,2,4
45,14,13,7
46,4,1,2
47,10,10,6
48,7,13,2
49,9,3,6
50,9,13,3
51,8,7,7
52,4,6,6
53,9,6,7
54,9,14,5
55,9,14,1
56,12,15,3
57,1,14,4
58,9,8,1
59,16,13,2
60,2,13,5
61,11,7,1
62,12,8,6
