name,x,y,z
1,6,3,4
2,2,13,5
3,11,9,4
4,4,13,4
5,3,8,5
6,8,1,6
7,4,15,5
8,8,14,2
9,15,4,7
10,16,6,3
11,5,14,4
12,12,3,3
13,11,10,7
14,14,4,5
15,8,2,6
16,14,8,5
17,10,6,3
18,2,14,2
19,8,14,3
20,7,10,7
21,5,13,5
22,3,8,6
23,4,1,7
24,7,9,4
25,3,7,6
26,8,9,3
27,11,4,1
28,10,7,4
29,7,3,1
30,2,5,3
31,14,7,7
32,1,15,1
33,2,4,3
34,15,6,4
35,7,15,2
36,1,5,4
37,12,11,4
38,14,8,6
39,11,12,3
40,16,11,6
41,12,4,7
42,14,15,5
43,6,10,2
44,16,12,6
45,6,8,5
46,10,12,7
47,12,10,2
48,5,11,2
49,5,12,6
50,4,7,6
51,15,12,5
52,12,15,3
53,11,11,4
54,9,6,2
55,10,3,1
56,14,9,5
57,15,11,3
58,8,1,2
59,11,3,3
60,15,3,7
61,9,13,2
62,1,11,2
