name,x,y,z
1,2,1,7
2,12,12,6
3,6,1,5
4,5,13,7
5,15,3,1
6,7,7,1
7,13,15,4
8,14,2,7
9,2,10,5
10,11,4,7
11,9,14,6
12,1,5,3
13,4,11,2
14,3,12,2
15,7,11,7
16,8,5,1
17,10,14,6
18,1,9,3
19,8,4,5
20,7,8,5
21,6,15,6
22,14,14,7
23,12,12,3
24,10,1,5
25,10,11,5
26,11,3,4
27,10,13,7
28,4,5,2
29,2,8,2
30,6,7,6
31,10,5,2
32,11,6,1
33,1,2,5
34,9,1,7
35,15,12,3
36,9,5,7
37,15,3,3
38,9,10,2
39,3,6,3
40,9,11,1
41,4,12,7
42,16,15,7
43,2,2,6
44,8,4,1
45,3,3,3
46,8,10,6
47,13,1,3
48,15,5,1
49,2,12,1
50,7,9,1
51,9,9,3
52,15,13,4
53,10,12,3
54,6,2,5
55,1,7,6
56,3,9,4
57,1,2,1
58,5,6,1
59,5,12,3
60,3,6,5
61,2,8,1
62,8,2,2
