name,x,y,z
1,2,5,7
2,6,6,7
3,12,15,3
4,6,6,5
5,15,10,7
6,5,7,4
7,3,8,5
8,10,7,3
9,15,10,2
10,7,8,7
11,7,12,1
12,9,7,7
13,12,8,5
14,6,10,5
15,14,6,5
16,5,1,5
17,12,6,7
18,5,11,4
19,16,10,2
20,4,15,4
21,15,15,3
22,15,2,3
23,4,14,6
24,4,5,3
25,3,5,5
26,16,9,1
27,7,1,1
28,8,13,6
29,9,6,3
30,13,4,3
31,16,2,4
32,2,8,6
33,6,9,4
34,11,8,5
35,7,14,7
36,11,7,3
37,10,4,2
38,8,3,6
39,11,5,5
40,15,14,3
41,10,11,2
42,15,3,6
43,15,14,5
44,12,3,1
45,9,11,3
46,6,4,6
47,14,10,6
48,7,13,3
49,14,2,1
50,13,13,3
51,15,12,1
52,14,5,6
53,2,11,2
54,1,15,2
55,2,3,4
56,9,8,2
57,14,2,5
58,1,12,5
59,13,14,2
60,9,9,2
61,6,3,6
62,10,15,1
