name,x,y,z
1,3,7,6
2,1,15,1
3,8,11,2
4,5,9,4
5,14,11,4
6,3,15,7
7,2,12,4
8,8,5,5
9,5,8,3
10,6,7,2
11,3,11,7
12,15,12,4
13,9,12,1
14,8,14,3
15,7,7,5
16,4,4,7
17,7,8,1
18,13,1,1
19,2,10,2
20,13,4,2
21,12,8,4
22,8,8,2
23,6,13,3
24,4,13,4
25,2,7,7
26,6,5,1
27,13,2,6
28,8,2,3
29,15,12,5
30,1,13,2
31,15,4,7
32,4,7,6
33,14,12,3
34,1,10,6
35,13,10,7
36,9,1,1
37,14,8,2
38,4,5,3
39,16,15,4
40,16,2,3
41,12,3,3
42,15,7,1
43,9,14,3
44,14,15,1
45,9,1,7
46,9,12,2
47,7,5,3
48,6,11,5
49,13,1,6
50,1,8,4
51,16,12,3
52,10,12,5
53,4,8,7
54,14,11,5
55,12,8,6
56,10,2,5
57,15,4,1
58,2,4,3
59,1,1,4
60,14,13,4
61,1,11,3
62,13,10,5
