name,x,y,z
1,13,7,2
2,15,3,2
3,11,2,3
4,2,8,5
5,2,9,3
6,9,3,4
7,9,9,3
8,9,12,6
9,2,15,7
10,3,13,6
11,6,2,2
12,11,6,3
13,14,8,2
14,10,10,5
15,5,14,4
16,8,14,7
17,2,5,1
18,9,15,6
19,6,12,4
20,7,4,1
21,8,8,3
22,9,9,4
23,14,7,6
24,14,6,1
25,15,9,2
26,11,1,3
27,13,15,7
28,11,2,6
29,15,3,1
30,11,3,7
31,12,15,3
32,10,6,7
33,11,5,1
34,16,3,6
35,14,11,5
36,12,1,6
37,9,5,6
38,13,13,3
39,15,15,4
40,15,8,1
41,10,9,4
42,9,10,1
43,10,12,2
44,1,7,6
45,3,1,1
46,12,11,5
47,8,7,4
48,4,2,3
49,13,13,4
50,15,6,3
51,11,6,6
52,7,9,6
53,13,10,1
54,5,4,1
55,16,14,5
56,12,4,2
57,1,7,4
58,12,14,4
59,16,5,4
60,4,5,1
61,11,11,3
62,15,9,5
