name,x,y,z
1,6,14,4
2,14,8,7
3,8,10,3
4,3,8,7
5,4,15,4
6,7,2,1
7,2,5,6
8,7,15,1
9,4,13,5
10,14,12,3
11,7,8,6
12,1,6,3
13,15,5,5
14,3,4,7
15,13,1,4
16,14,8,2
17,6,7,4
18,2,10,3
19,11,15,1
20,10,8,4
21,14,3,3
22,14,12,7
23,15,3,2
24,8,13,3
25,12,5,7
26,12,3,2
27,9,10,3
28,16,14,5
29,9,13,6
30,4,9,1
31,13,13,1
32,5,4,2
33,8,3,7
34,5,2,2
35,13,8,5
36,14,4,2
37,4,9,5
38,10,4,3
39,5,11,4
40,3,4,4
41,16,11,6
42,15,12,7
43,14,5,6
44,15,11,7
45,6,9,4
46,7,14,4
47,5,8,3
48,11,5,5
49,9,8,2
50,6,5,1
51,12,3,6
52,14,8,3
53,7,7,3
54,12,8,2
55,3,8,5
56,4,14,5
57,12,14,6
58,5,13,2
59,13,7,2
60,12,7,4
61,2,10,4
62,4,14,1
