name,x,y,z
1,8,5,2
2,2,10,1
3,10,2,7
4,7,1,6
5,15,12,7
6,1,15,4
7,8,13,3
8,16,4,1
9,2,10,3
10,6,2,6
11,16,7,5
12,3,13,1
13,7,4,6
14,7,12,6
15,14,6,4
16,3,8,2
17,10,7,2
18,11,15,5
19,3,14,1
20,15,8,5
21,5,4,1
22,15,1,4
23,2,7,2
24,7,14,4
25,11,3,1
26,6,4,3
27,6,10,3
28,5,1,1
29,7,3,7
30,6,15,4
31,3,6,5
32,3,13,5
33,15,1,6
34,6,13,2
35,7,14,5
36,13,6,4
37,15,11,3
38,13,2,2
39,3,12,6
40,8,10,3
41,12,11,6
42,6,13,4
43,8,2,7
44,10,12,4
45,7,11,2
46,12,9,2
47,4,13,5
48,8,12,4
49,5,15,3
50,16,6,3
51,3,6,4
52,3,2,6
53,5,1,3
54,6,7,6
55,16,6,7
56,13,13,7
57,10,7,4
58,10,14,5
59,10,3,2
60,6,4,6
61,1,3,7
62,5,4,3
