name,x,y,z
1,1,4,4
2,3,6,1
3,16,13,7
4,5,7,7
5,4,15,7
6,14,1,3
7,15,8,7
8,2,6,7
9,14,10,3
10,3,6,4
11,4,7,6
12,11,9,4
13,7,3,1
14,10,3,5
15,12,6,7
16,7,6,6
17,6,15,7
18,12,5,6
19,10,5,6
20,14,12,3
21,12,5,3
22,11,3,5
23,2,5,2
24,2,2,7
25,10,4,3
26,13,15,6
27,1,13,2
28,5,6,1
29,16,12,6
30,7,3,6
31,10,11,7
32,12,10,7
33,12,2,7
34,15,11,3
35,15,7,3
36,15,12,6
37,10,13,2
38,14,2,6
39,16,8,6
40,11,8,1
41,6,13,4
42,1,3,2
43,3,4,3
44,5,4,1
45,8,14,1
46,13,4,5
47,12,9,5
48,8,4,3
49,15,7,2
50,10,12,6
51,9,9,5
52,13,11,2
53,12,8,6
54,7,3,5
55,11,4,1
56,1,4,5
57,10,12,4
58,5,5,2
59,5,2,2
60,8,3,5
61,15,8,4
62,14,8,7
