name,x,y,z
1,6,10,7
2,5,11,3
3,14,5,7
4,16,9,3
5,1,6,4
6,4,13,4
7,10,6,1
8,16,10,5
9,5,14,7
10,1,3,5
11,13,1,4
12,11,10,4
13,5,11,7
14,14,4,2
15,9,11,5
16,15,12,4
17,14,8,1
18,13,10,6
19,3,14,4
20,15,9,7
21,16,6,3
22,6,9,4
23,14,4,5
24,3,4,4
25,9,1,5
26,16,1,3
27,2,6,2
28,2,1,4
29,8,11,4
30,16,4,4
31,1,5,5
32,8,10,2
33,12,9,4
34,6,14,2
35,13,6,5
36,15,13,6
37,8,9,4
38,8,6,1
39,4,6,7
40,11,7,3
41,13,15,3
42,5,14,6
43,8,6,3
44,10,13,7
45,15,11,7
46,5,10,4
47,14,9,2
48,13,14,5
49,16,12,2
50,1,10,7
51,8,3,7
52,5,13,5
53,10,5,7
54,9,2,4
55,3,2,1
56,7,4,2
57,11,5,2
58,7,8,5
59,8,15,7
60,7,1,6
61,5,2,2
62,1,7,6
