name,x,y,z
1,13,3,5
2,13,13,4
3,10,9,5
4,9,14,2
5,3,8,7
6,13,2,3
7,2,13,7
8,11,8,6
9,9,11,7
10,9,9,3
11,14,6,7
12,5,15,2
13,8,1,5
14,2,6,4
15,10,14,2
16,13,6,7
17,16,4,6
18,13,13,6
19,15,3,1
20,15,4,2
21,4,9,3
22,10,15,5
23,12,7,1
24,13,1,5
25,12,10,1
26,16,6,6
27,6,8,7
28,12,14,1
29,10,1,2
30,15,11,1
31,11,3,2
32,7,2,2
33,2,13,6
34,2,5,4
35,6,10,4
36,12,12,7
37,11,6,7
38,13,7,3
39,16,3,7
40,4,14,3
41,2,12,6
42,3,5,2
43,2,1,1
44,2,7,3
45,6,14,1
46,8,9,3
47,8,13,2
48,13,13,5
49,5,2,5
50,10,2,7
51,13,3,1
52,5,10,6
53,11,3,7
54,9,12,6
55,14,14,1
56,14,4,5
57,12,15,4
58,15,4,7
59,12,1,1
60,2,12,1
61,10,4,2
62,9,7,7
