name,x,y,z
1,10,5,4
2,2,14,3
3,11,2,7
4,5,6,2
5,13,4,2
6,2,9,3
7,14,8,3
8,16,6,2
9,2,3,5
10,7,9,4
11,4,11,1
12,2,12,3
13,9,14,5
14,11,10,1
15,5,8,4
16,1,12,5
17,5,9,2
18,5,11,7
19,16,7,4
20,6,4,4
21,4,11,4
22,12,13,3
23,13,10,3
24,11,13,2
25,11,1,7
26,8,2,2
27,15,8,3
28,11,5,7
29,14,8,7
30,15,14,4
31,12,13,7
32,15,5,3
33,2,14,5
34,4,4,4
35,2,5,6
36,7,9,1
37,10,15,2
38,15,4,6
39,10,13,5
40,1,10,2
41,14,7,7
42,7,11,6
43,15,14,5
44,15,5,2
45,12,1,3
46,9,7,4
47,6,12,7
48,15,15,1
49,6,4,7
50,7,6,5
51,14,13,5
52,10,8,2
53,7,10,4
54,12,9,2
55,2,2,5
56,2,6,6
57,1,1,4
58,5,13,2
59,15,5,6
60,6,15,5
61,14,2,5
62,7,13,2
