name,x,y,z
1,16,4,4
2,6,3,7
3,12,5,5
4,15,12,2
5,7,5,1
6,4,8,1
7,5,6,5
8,1,5,5
9,9,12,6
10,4,5,7
11,5,9,5
12,3,2,1
13,4,4,5
14,6,11,7
15,12,2,5
16,14,14,5
17,10,8,1
18,8,15,1
19,12,9,3
20,15,5,3
21,1,15,3
22,6,7,1
23,3,9,7
24,3,7,7
25,3,3,5
26,4,9,4
27,15,6,1
28,6,4,1
29,11,2,4
30,3,15,6
31,11,9,3
32,7,7,4
33,7,11,2
34,3,11,5
35,15,1,4
36,10,12,6
37,3,6,7
38,10,13,4
39,9,1,6
40,13,6,2
41,7,9,1
42,3,7,3
43,5,9,3
44,13,1,1
45,4,3,1
46,1,10,4
47,5,12,2
48,2,10,6
49,15,12,4
50,15,1,7
51,3,14,6
52,11,13,3
53,9,7,3
54,9,5,4
55,12,14,5
56,5,5,7
57,16,11,1
58,13,14,4
59,13,15,3
60,4,8,4
61,10,14,4
62,15,6,6
