name,x,y,z
1,13,5,6
2,5,14,2
3,7,9,5
4,4,12,4
5,16,12,1
6,4,8,2
7,8,11,7
8,15,6,7
9,3,12,6
10,8,9,3
11,16,4,3
12,5,11,4
13,6,15,7
14,15,10,6
15,3,15,2
16,16,14,3
17,4,7,4
18,15,2,4
19,14,1,4
20,6,6,2
21,2,4,6
22,2,11,3
23,15,7,6
24,3,8,5
25,8,10,1
26,15,9,2
27,15,10,3
28,12,9,3
29,12,4,3
30,6,4,6
31,11,2,1
32,13,11,7
33,1,8,7
34,13,6,6
35,13,9,1
36,9,2,3
37,16,4,4
38,7,10,5
39,7,5,7
40,9,1,2
41,13,11,5
42,15,1,4
43,13,2,5
44,4,6,6
45,6,13,7
46,5,4,7
47,9,14,6
48,15,8,4
49,11,9,4
50,13,8,5
51,8,11,3
52,2,1,2
53,16,5,6
54,13,5,4
55,5,10,1
56,7,9,7
57,3,11,1
58,9,14,3
59,12,11,4
60,14,4,5
61,13,4,6
62,2,5,4
