name,x,y,z
1,15,12,1
2,7,10,6
3,15,10,6
4,3,2,2
5,10,2,1
6,12,9,4
7,12,8,2
8,10,9,4
9,11,6,6
10,12,5,7
11,11,7,7
12,12,9,1
13,4,15,5
14,2,9,3
15,3,2,6
16,12,2,1
17,10,8,6
18,16,10,7
19,7,9,3
20,5,5,5
21,1,3,4
22,9,6,2
23,11,13,4
24,3,2,3
25,9,9,2
26,14,13,7
27,13,10,3
28,3,15,7
29,1,12,6
30,10,4,6
31,1,14,3
32,3,10,5
33,6,15,1
34,14,15,4
35,8,15,5
36,7,11,4
37,16,3,5
38,6,8,7
39,1,4,5
40,10,13,1
41,5,14,6
42,11,1,3
43,2,9,6
44,8,15,6
45,6,8,1
46,8,15,7
47,7,9,7
48,1,5,6
49,12,4,7
50,9,14,3
51,7,3,7
52,9,15,5
53,8,4,3
54,9,12,6
55,10,10,4
56,10,10,1
57,6,11,7
58,3,4,7
59,3,2,7
60,5,1,4
61,9,1,5
62,4,5,7
