name,x,y,z
1,3,5,4
2,2,11,7
3,2,12,3
4,14,9,4
5,10,12,4
6,5,8,2
7,16,5,2
8,9,8,7
9,14,7,5
10,7,9,2
11,15,12,3
12,11,6,2
13,7,11,1
14,9,8,5
15,13,7,6
16,3,10,4
17,14,1,4
18,10,6,7
19,3,8,3
20,4,8,3
21,6,6,5
22,4,11,2
23,8,10,5
24,3,1,3
25,6,7,2
26,10,1,1
27,15,12,5
28,11,1,4
29,8,5,2
30,16,6,3
31,10,13,4
32,6,15,3
33,3,12,5
34,8,12,5
35,1,15,5
36,13,4,6
37,16,6,4
38,12,11,6
39,7,12,6
40,10,1,3
41,10,12,6
42,14,1,3
43,13,15,3
44,14,4,4
45,6,8,1
46,12,3,1
47,7,6,7
48,12,2,7
49,3,10,5
50,8,12,4
51,8,4,3
52,8,4,7
53,6,5,6
54,13,1,7
55,10,6,2
56,13,6,2
57,1,7,2
58,7,9,1
59,8,15,3
60,16,12,2
61,15,10,7
62,9,3,5
