name,x,y,z
1,10,6,4
2,11,7,3
3,5,3,4
4,2,5,6
5,2,8,2
6,6,13,2
7,15,14,1
8,11,12,2
9,7,5,2
10,11,8,3
11,13,12,1
12,4,1,5
13,6,11,6
14,8,13,5
15,13,3,3
16,15,4,5
17,7,14,1
18,6,15,1
19,9,2,4
20,10,8,1
21,2,3,4
22,15,12,4
23,2,6,3
24,16,9,5
25,2,14,2
26,9,13,3
27,1,10,4
28,13,4,2
29,15,1,1
30,10,11,5
31,6,10,2
32,10,5,4
33,16,14,5
34,6,10,6
35,12,3,5
36,13,6,4
37,5,7,1
38,13,4,4
39,15,14,6
40,4,15,6
41,10,1,5
42,6,14,7
43,11,3,6
44,9,14,1
45,12,1,7
46,12,4,7
47,10,6,7
48,7,1,1
49,4,3,5
50,12,6,6
51,12,9,1
52,9,6,3
53,3,4,5
54,15,15,7
55,11,13,6
56,10,3,4
57,10,11,3
58,2,10,2
59,2,14,7
60,9,2,7
61,14,9,3
62,16,4,7
