name,x,y,z
1,15,12,5
2,11,11,7
3,1,5,7
4,4,7,4
5,16,4,6
6,8,2,2
7,13,13,1
8,4,8,2
9,12,13,5
10,11,7,4
11,3,15,7
12,8,9,4
13,12,1,6
14,3,1,6
15,5,4,2
16,2,10,4
17,3,10,6
18,12,15,7
19,12,15,1
20,6,10,3
21,10,9,6
22,14,6,5
23,12,11,1
24,14,3,4
25,5,2,6
26,13,6,2
27,4,2,2
28,7,9,2
29,3,10,2
30,6,9,1
31,2,15,2
32,12,2,3
33,9,1,6
34,16,4,3
35,9,4,2
36,8,12,4
37,4,7,5
38,4,1,3
39,3,12,6
40,9,13,4
41,12,10,5
42,15,11,5
43,10,11,5
44,15,14,5
45,4,9,7
46,8,4,5
47,10,10,3
48,9,4,1
49,13,12,1
50,6,12,1
51,16,3,2
52,3,4,4
53,5,4,5
54,2,5,7
55,7,14,7
56,2,7,3
57,12,3,4
58,1,4,7
59,12,11,4
60,11,2,4
61,1,12,6
62,8,14,3
