name,x,y,z
1,1,10,2
2,6,7,6
3,1,3,2
4,15,11,1
5,2,7,7
6,1,3,3
7,1,9,6
8,16,14,5
9,4,8,7
10,8,7,2
11,12,1,4
12,14,8,4
13,7,11,3
14,7,4,3
15,4,10,2
16,8,4,3
17,16,13,5
18,7,5,3
19,3,15,5
20,1,15,2
21,13,1,3
22,12,7,5
23,13,8,6
24,4,9,3
25,14,1,6
26,11,3,2
27,13,10,5
28,15,14,1
29,2,15,7
30,1,4,1
31,16,1,5
32,13,6,5
33,3,15,3
34,11,13,7
35,8,8,2
36,6,7,1
37,12,13,7
38,4,6,2
39,4,2,6
40,14,7,5
41,4,5,2
42,16,3,1
43,8,10,4
44,7,8,5
45,6,14,1
46,3,7,5
47,9,4,1
48,2,2,3
49,8,3,5
50,6,3,2
51,2,12,5
52,7,10,7
53,11,10,4
54,12,8,5
55,16,5,5
56,1,1,3
57,10,12,7
58,2,10,4
59,2,4,1
60,6,5,1
61,12,11,7
62,10,11,7
